8844.063688645905,6658.822927309888,83535.59222474523,2630211.7734593055,13096.569806472862,0.36264389076465664,0.6629515777080139,11058.675997967404,10252.21040246658,7850.294215971026,165363.26762961817,2239496.590205322,20596.694372073453,0.38011984307205915,0.9012043249762105,6171.396155172995,4613.910864770532,16226.617319192437,37233.104185932185,1774416.0026111198,6103.881831952533,0.3246500407795898,0.5499996283173393,4112.601402255352,4077.8111297954215,12201.511982748421,48597.41305760188,2884393.5600404637,6215.825178982422,0.32687919495697815,0.5941350086976736,2148.594679589874,1372.6524683538573,9974.284817737464,11837.469220402834,180267.41576579792,1942.4136308721254,0.4693531406558825,1.0629357939605972,3940.2562092362996,1914.5870099535935,15191.679850481383,74971.54672209545,3157770.09325231,3221.026164139319,0.33324315408153043,0.594987804348028,1780.1704482608043,1394.1155763797776,5465.39971170447,21001.34169890595,2914084.4563300977,2000.7896919333775,0.3151963593049885,0.5067483308060061,2522.90196187696,3349.4843048678185,18721.803475143235,66756.59955783984,746479.3552101917,4467.5030559687275,0.6953233607558494,0.9479643673728635,2982.0196681923985,peaceful
7293.177017935673,3605.9693794656923,564755.1313412639,2673387.7763499347,89464.70332029425,0.4084751450549317,0.7261661168648583,11065.181092322273,4198.711845805729,6081.223295199355,509910.6383375254,2254832.261771216,71054.4548818579,0.42838305839877716,0.8036071223120832,6177.152194871227,6014.085910381197,12520.775907379782,33120.74158839936,1863113.682113103,2534.235472410334,0.33687341605942167,0.5966877626048634,4112.170169890373,4391.392071490635,15647.017593535502,41654.57634047505,2714159.7882371475,2063.958291480431,0.32552886078424015,0.5454103401719229,2142.396018020934,1317.257550486885,16600.055808663667,10483.349012523388,161367.14273633057,900.5570167294513,0.5852076503819056,0.9998248414167136,3943.659340827108,1647.7009812742006,18386.45121029516,43015.32775581139,3244706.8620041762,1509.5382810729325,0.33645595422601754,0.6367883538499854,1774.505004082472,1034.5526946214213,6139.318191439214,15551.538324549878,2972870.552566272,3604.421817222753,0.3486290393348242,0.6407386501320929,2522.2367751331153,2340.020922152916,18214.218246670804,58921.63159359499,684011.0023870288,3483.906936612977,0.4294530323764207,1.040991398740576,2961.987552931321,peaceful
3603.6045896385504,3730.5516612594233,244575.59794078884,2600796.7089456883,23000.217253994946,0.3649237704306669,0.72747875261626,11067.996659087254,3852.693847379954,5073.739130425166,207890.92407466006,2217311.436523643,21305.181061915966,0.37677365945090985,0.75408472877406,6178.859238701793,7914.942856957854,14195.196135160282,21840.59583044314,1761036.8630733408,4459.869916999015,0.37798806970296595,0.9008676203460464,4117.021527346225,8714.29100523095,11205.202436375697,12768.898473053268,2679424.63903565,8100.510290095784,0.3295198377803448,0.6318619249295008,2144.4402865936445,1332.9808299534964,9987.916187850316,8410.121591620527,157060.26141559842,2224.352381629934,0.3825316401485512,1.0722448875444013,3939.821487114112,2231.0010492880638,15619.52576229128,14944.037200062303,3173877.238579662,2572.92913406095,0.3379282404200376,0.613314380460866,1776.92334352828,670.8579096989217,3383.2210315261736,24076.429933839278,2926730.410742588,1849.4761418008095,0.32834074360976245,0.6025178711809538,2527.213735808307,3077.6021080938717,19461.744632575468,13780.563151633327,675908.6907114049,4901.783335419899,0.3775088651848094,1.0039159749973017,2956.12278641204,peaceful
7919.299740472458,3953.068099831199,204663.0333053722,2754592.6246288517,42713.92897626426,0.40637261427718047,0.7719667274854611,11066.605642089498,9955.457654046955,6305.552288124482,224843.47383443962,2332720.9817729667,46857.93350512273,0.37899755954992753,0.7068410895803149,6175.824027589269,3834.7228944290773,10947.578082240741,9593.2402238201,1888586.943009309,2404.898328577229,0.325780281066148,0.5710154868444028,4124.817220578172,6032.255952980055,10231.418110796458,15468.285149329091,2935331.210881976,3246.920444742783,0.32610442700143005,0.568565917221439,2145.419792199899,1495.093700198394,12055.097853411806,8160.8595645325595,163636.92045753283,1048.9247618150166,0.4483491126835045,1.059738775709116,3939.464849385612,1519.5243671899125,16299.66119783164,31755.771096176413,3337851.890412725,3749.380830651094,0.3220681151314253,0.5904249723284974,1784.0045415176423,781.677937178213,5403.198310642844,14394.883403233758,3060172.811159156,2500.4554384022686,0.317227695186183,0.5045125334121585,2533.3397945203105,2545.8828117593253,18813.575244737796,43433.95572171439,754502.5442512142,5982.24944957805,0.4240240342431834,1.0255338161387406,2956.693614273403,peaceful
4606.006723836221,3819.8901945161438,534004.0913100812,2753208.5833501816,48610.50459942167,0.4146123958587911,0.8176147707101421,11070.169279000635,4734.5936209336305,5394.606903976163,371677.4040082757,2329037.557436047,30568.40713321444,0.4135499077902919,0.835962408051639,6176.0861813002775,3356.359936015187,13799.313069659504,49625.609235957054,1881380.5293955908,4135.279831567943,0.4792069133921207,1.054108684089568,4128.424183738475,4333.224280664025,9719.637492943368,11125.932964770287,2963995.379264277,3026.082790020725,0.3270854484734714,0.5307296207570545,2149.8804996499102,1774.6714676160254,9345.691073997372,4904.6814703572745,150616.6975822742,874.7152041107566,0.5357590422356701,1.0792099410240081,3938.7360252960952,1944.058133980409,16198.312168925399,13306.933220424298,3318628.0090738474,2201.464042121978,0.3208099692059487,0.5501856095812946,1786.4943957941198,1121.5803188372333,4245.242639042113,24930.8426747927,3106594.7426400287,2325.7417306840443,0.35252088406847804,0.5682397884130351,2534.136134878029,1645.7017632343027,11476.294466551855,24107.221460985696,722605.2123720956,2495.6631116009617,0.34589944543666307,0.6967320875037247,2951.788636780545,peaceful
3339.2146398724326,5566.972898590495,301464.44466205104,2774369.882002977,30708.213488241596,0.3650508510122867,0.7025111409569057,11070.86954863822,4905.7831911225685,9866.641900111035,317801.4729903398,2347807.0161902723,31019.776979078753,0.3816322765031847,0.8019330535336939,6180.368222763779,8713.93840168633,17070.32671551099,18287.81199327282,1898307.668882058,8206.149040596189,0.31847494827624173,0.5786082837626423,4138.747687400654,5921.4213504749605,12909.03448432707,31084.01753203843,2942378.1011278667,6298.229343761693,0.3308347496520326,0.5934909027761602,2153.1295292681284,1551.0821651576105,10224.259635473765,9304.638645650035,155318.29474894275,1359.896932194343,0.4107139150249539,1.0054757541926609,3934.48273700276,2773.863167916089,12200.902296376924,49640.53136698826,3306356.072905076,2550.750329692397,0.31680630563094675,0.5512594747670556,1787.5486129985193,1297.5979307611944,5055.593135142988,30108.66781837098,3077409.7049096697,1715.5616965157474,0.3128641476611485,0.5223513332015969,2541.3541720978433,3894.35302592922,19498.83543399976,116293.25441925769,701179.8879050707,4077.2134463376738,0.3835970504869059,0.9002130922384208,2949.4162332973006,peaceful
6073.605418990985,3577.1294127300594,94063.04320567686,2738187.1502810773,17958.397523869528,0.36858683845734985,0.6780686207827897,11072.290109976477,7519.923867820501,4777.551973750511,119929.63556291735,2288106.989710667,18388.2812342355,0.3802749922430467,0.6861592585263963,6183.4756963118625,4610.516537342183,9440.227699420984,10630.864539741864,1838653.491054859,2646.58215043282,0.333446161802558,0.555775234025755,4139.132010382091,5824.497449783815,9491.941513836218,17897.69173602205,2935671.3660538686,1908.7253895540052,0.32107776698722174,0.594669106450092,2156.7871008946017,1246.9432575159847,4728.170362114862,7968.682909850534,154026.84141278424,2632.5256285544756,0.5968398754673561,1.0520765092412177,3935.9200787561754,2619.244785025333,8729.44635539254,15254.597930793869,3348586.339016965,3124.6078104026296,0.31947946260268,0.5398132056059746,1788.0459491637775,1021.8447458948388,1840.2693733486897,7641.833331736923,3044900.3512540767,2838.1178213870594,0.32389890638143987,0.578937524377269,2542.3180979520766,3494.436263746953,7737.433763029049,26562.015640176847,745179.1382518214,6606.550861998237,0.7213206642657035,1.1055500212460472,2952.749396477676,peaceful
6060.116832364304,4024.0848809807444,199918.01340034665,423048.2458282611,21620.71724222646,0.41714460760853683,0.6391706677369369,11063.103185676204,8134.874433059793,6209.384556057489,262796.9106629362,365711.4217784904,24908.891550807963,0.4348591708154994,0.76235255938645,6176.896311835076,7823.579589108568,14198.963837271653,22373.75552350369,286985.87111533433,4899.208175042083,0.48935599620507103,0.7337690222030943,4145.846084194682,3651.7466477647445,9434.728733249714,43156.287373680396,1596060.2237650077,6727.151911420169,0.35158233101147834,0.6764496726697397,2160.577625018149,1647.867104828307,7603.810317867688,11617.973027364555,509192.4338212444,2880.9063247417034,0.3656386223375297,0.9522197243789452,3927.8268398195805,2136.5023819702365,10654.43188737231,38675.17846267235,484157.8300748217,4009.8525657408836,0.34358422244640824,0.3685512566669187,1793.3036741240205,1251.1894449504814,3649.8481709458338,16153.5587531403,464300.93157873943,2887.107033263359,0.3563375404892062,0.3751211846456875,2550.449753139366,2946.99259308642,10946.264843416287,108647.70583660547,2572974.572176706,10196.892218792496,0.6771459647286546,1.1435487570769007,2976.926632306745,peaceful
4567.570873581674,2689.026914841637,456296.1391479852,2697275.7863619677,47719.348903753445,0.4372020970237134,0.8146477126528235,11056.913138197628,5573.737603509419,4153.823045482747,302684.918666386,2298069.351734175,37712.86583303948,0.43101778054878714,0.9450082681432708,6170.933134185096,4477.873045378969,15353.77199504399,14812.443456366691,1848210.9471431456,4743.33351584177,0.32296570642043376,0.5881870667465101,4156.62971785566,3441.579296028625,4847.310786973766,16574.016651312617,2791393.7176074875,2871.869907516536,0.3221104007635364,0.5891751486519123,2167.0973498795593,1799.795315801473,7315.916455932555,10126.345349135081,168834.67787041562,1033.8489166541792,0.40925261816832753,1.0529517279611467,3926.496074655422,1844.4359454435505,14331.202602212368,39231.63914247814,3315167.5127514936,4842.447130094166,0.32766677382169773,0.5722916796144877,1799.287421092472,509.0409457854232,3179.242422485944,24767.796721584953,3011462.954314928,2406.7010132246915,0.31534362532274424,0.5539787864616597,2557.0557807496625,2743.522848841946,10753.98189632842,78556.57450983021,714509.5921020246,7279.655075973907,0.4556457933113549,1.0223032332863273,3006.1575319275566,peaceful
8080.287121910985,5408.3508879940755,610151.5383796729,2724126.16575263,69343.05632922139,0.4359143716194015,0.8042716296733019,11060.30410630452,6716.5914712404565,5432.4844059004645,418695.8476599164,2324734.667466901,53285.34768604395,0.44497510559267717,0.7620200442145806,6174.802012005263,4006.820402246993,10891.714841146057,21537.357967370754,1927189.68056832,4087.8273318575216,0.3779518616101492,0.9293273662119739,4154.525874744281,4225.068420502008,7549.182074957178,18345.89138629873,2792959.403355677,3063.8817865409933,0.32120360973993245,0.5981122633686131,2165.4301634865774,1859.4500957414841,6565.09584305299,22209.85946647394,160405.39844192335,1108.6960439739078,0.4375018435304284,0.9970323367845653,3929.1240396099133,1955.096484704158,16393.570930097296,21066.55852422786,3337421.3823246225,5515.7194623481855,0.3265726428305763,0.6034115512862709,1795.059745087971,1301.717433795355,4533.696572039237,47032.011986663194,3062029.9820129895,3703.169717672189,0.36020444370684007,0.814549621834734,2555.5371925378117,2001.7032326707788,9579.715064634103,45253.76385995073,635666.7619324693,5424.542893471018,0.5384312592870887,1.068736872461473,3014.128750887353,peaceful
5525.691567517825,4227.0929893401535,477618.57409601845,2693621.9983733105,60183.49342209367,0.6390190191606205,1.0618580616985844,11058.773942256214,5222.792927180083,6507.288753901043,384960.2276670838,2280668.4755803146,48581.836798190474,0.6331089881568484,1.0699737393285962,6176.734802176696,5232.049443484246,12137.622447153792,44147.479113219015,1890631.355837141,6191.139690031374,0.6914716846146739,0.9426711825004506,4164.895828709437,5665.317887944273,12100.662483160764,34322.81141151616,2790692.0020910315,4469.578405814923,0.5992326164086377,0.9918619876944419,2169.6779007878818,1622.5400011672466,6754.145803680061,41013.177786689645,162949.8633593095,2453.9952609079296,0.9477443866760165,0.6891600812033456,3924.321494713781,4703.463962329,21430.860517377772,40181.489372871576,3377516.260217437,3096.4538413360315,0.5470121599744099,1.0090349143462691,1801.7422407984004,1597.691850332231,4771.850832894754,47245.41382500172,2999450.007548483,6146.318378383682,0.617139731870173,0.9861780097878836,2565.743303248342,2519.2169469628748,15326.645728764308,49548.36942479204,766003.8225363537,5054.91151041183,0.7971429570051153,1.0171644067899823,3027.424274837751,peaceful
4956.7184277885635,4102.191920514164,163627.9358800039,2684972.480173986,17218.772203727298,0.5199230641383817,0.9758502354457157,11030.055126042933,5367.112098365944,5060.444168836929,109777.49359835165,2264284.2956783255,14847.850664585983,0.5150332076635972,0.9103218914729978,6148.902844662593,6837.546742033733,14985.846781719758,12325.511132009693,1839262.2012570759,3995.5013491853624,0.414830753478382,0.9408330409280667,4195.7781264805035,3204.340601346198,10355.282741513116,10465.257970920375,2872988.0264725853,2255.538195455467,0.4301992658377308,0.9375435308094104,2198.365971745846,2656.394218786358,9420.04542975295,11456.03012221981,161687.57644085478,2276.687634967584,0.8638786985218004,0.935706045758093,3895.830569958862,2509.7177296552322,14673.693583766111,9871.60814416973,3219715.8658031486,2933.732508543197,0.396446490499602,0.8150430580108536,1829.0944909955233,755.9879664720252,3844.1366948468053,23516.281336983695,3006535.084928,3017.391282556184,0.40740401359049067,0.8796747246192971,2597.6272701001258,3429.4386503400897,9349.625188708651,11665.884692715199,808578.0009100277,4002.130761136646,0.58159190613119,1.0393687237533178,3056.3617038798743,peaceful
2688.2990341629807,3497.226746131232,122222.75529568254,2657493.1057162937,18372.214527216795,0.38203185334006756,0.6844654801670336,11041.961464166925,1673.3294575949742,4028.9399844496784,93757.77007852301,2218949.840783864,14274.97224207388,0.40047892400197965,0.7321690234911502,6161.719136171387,3826.637007105519,12822.568882963611,7010.103413406014,1825054.0215657144,1713.3035368709754,0.3385720005685149,0.6561976213335265,4185.921493995979,4931.335094054362,12451.834044277972,7720.333843519948,2900480.4831925416,1618.8950406727315,0.3204187099879147,0.5488465867790853,2184.237991706424,1340.3513845917978,8111.4953481965185,4066.8106481832206,163703.15784343975,875.995206882385,0.4054115015160928,1.050447760796405,3910.6697787473645,1992.1730441212442,17557.764132547745,4518.646891780645,3206198.365034052,1859.3062819587915,0.31665594220992466,0.5501928693650608,1817.6154216214356,974.2507713311359,3053.3898983392355,14495.29005392885,2960090.324662117,1864.3404757950523,0.32880302910967424,0.5442333122566305,2587.0919967902905,693.5895277807432,14935.910278393383,4799.220015418829,781260.0327517404,1909.2552744191735,0.3525169134357602,0.7197534980742654,3043.034773115202,peaceful
6694.833835984019,3817.4569735977375,427152.59508377954,2647347.0742822634,43862.12415853461,0.3980508149041216,0.8092954785379005,11047.788025438129,5616.399402681572,6112.766114977659,346929.0875218522,2229269.8465593453,40743.37636067701,0.404295990243733,0.8202696043691584,6167.312788311306,3537.0451811768075,12918.782701223217,8351.463029689812,1819592.788318325,7092.9777414211,0.3319486005614226,0.6709288101920019,4190.975336982538,3151.1027924345835,8517.685631135255,16193.478161895835,2805863.2515451037,5673.614169165826,0.3336849578667621,0.6132021737703947,2182.049522457806,1823.4652279180177,9510.650849504438,11727.385350805,158703.6130998648,1415.3310482211311,0.5064508406236374,1.1078738376568178,3910.161496999198,3032.6562525353115,16744.401006813096,23745.041609561747,3245309.7770387046,2700.162472615835,0.3255909248648933,0.5864055506144168,1818.1455620588695,1236.6509954263397,3499.364281676661,33615.11313293223,2950620.066540251,2233.319754165958,0.31955096615666584,0.5629731686010534,2583.6844055906236,2087.95683881508,14974.468369929145,47078.99706828937,778924.7246863425,3841.752860448729,0.3799131588121965,0.8815981757462854,3043.2652799564876,peaceful
3305.6133236531537,4968.728075463777,367371.05070022895,2632600.4811441572,32777.12571425635,0.4632286122239636,0.8487215031291155,11052.467254707492,1459.131330918291,5496.364053575954,220409.06027251342,2200616.7666351595,23854.252502754756,0.46073196732814414,0.9335889745069665,6172.587582003164,5006.060833292749,12423.320601295081,19498.83228796043,1859430.737209921,3560.606644977363,0.38409886212175237,0.818919193292312,4189.367823927633,4139.287485611545,8967.034483881762,14533.149970018987,2871451.452710861,2305.528457884449,0.3346070646233565,0.5451372513855373,2177.8451030839815,1519.3171635900583,6227.488324918939,6785.876893430555,154409.5285077551,1302.0383775366604,0.5993180269145589,1.05427083102991,3913.0314728838694,3034.878042999574,14966.425814958944,13838.206343000727,3202259.502714632,1883.0689333812386,0.3218149880129708,0.5723299893718247,1815.4824216487536,1151.8141028674793,4165.440147922401,23031.94414357252,2953663.310388092,2299.9014485204025,0.34019910976990575,0.5345684543184078,2585.3459669560643,1664.832581049308,11502.326140813806,24946.62191138605,823224.7711664954,2712.045464097438,0.5256049216799529,0.9921801143700932,3040.535318661261,peaceful
3199.3919778822064,4028.6257708569483,1052435.4821748892,2488317.9347297507,117264.48604428713,0.5085588160610482,0.7389392802306216,11048.04293899042,3369.0191867362237,5577.378304736185,788926.5620999113,2140658.4578224313,96227.33392690403,0.5069483947275708,0.7938418725164027,6167.383232089755,8830.499550938954,15411.521240505477,5470.987678321225,1487598.4082419414,3844.9634930207876,0.32082109522956226,0.5903574734264309,4196.149534451864,10813.121518798578,17245.452573129212,5356.756981600888,2557704.286969779,3476.500363896655,0.3358532106555746,0.5732015664629747,2181.181846582236,2013.2866205875412,9568.165454799751,6644.053227803175,142543.53288287358,1527.708749573766,0.4095474286000171,1.088913953330959,3907.209896368176,2537.9489513977,11800.093521373004,15228.7969981424,2687506.328468624,3205.5790866259913,0.31845017715664925,0.5284852499614412,1818.7763784200006,537.8440572098348,3788.929219938099,31884.57208746546,2635066.222974998,4231.537729506375,0.33476424052795195,0.6036481991152569,2591.727586909913,2661.6897802761855,10490.82783226598,35823.25974814,706861.9374632505,5451.873295090741,0.3630542941424681,0.8201769687019299,3051.3437126246113,peaceful
10014.107381987735,5041.883465404775,244804.0826722219,2669990.380267123,17430.0370795542,0.4107084375923505,0.8579313029021018,11046.627878982144,5758.801136893848,5078.288326732528,163816.12883295547,2259174.2739732605,11256.034786105538,0.41830990573749816,0.8337246324871277,6162.0521898455845,4664.917302141562,11262.895445417871,10130.153074536756,1810363.050406706,5261.384801801787,0.32295494393409324,0.5780721494904695,4196.227646403751,4817.369792976579,7313.865618434434,13752.760752750288,2867066.78544123,4800.729929689066,0.32038409339466134,0.5262875860097593,2178.145031040646,2536.9249895871094,9667.043686332749,19830.467780156203,166835.21511851,3061.231686901495,0.440146656840208,1.0829391581500767,3908.007898164668,2811.7217190163915,11568.09943744389,11059.266132762248,3270365.526607174,2544.561744340731,0.3211081769182603,0.55996978365628,1819.738033694961,3014.74061251387,4053.100745000315,30781.723341594865,2945446.9628602546,1746.156714915588,0.31534024935176,0.5359780634041018,2596.893815169518,1937.301286951409,9898.104861545173,20120.815834579553,809024.8540964855,2415.878670203646,0.36022107009337495,0.7220207806298424,3054.671606469696,peaceful
926.2845650896262,3079.136977237678,21834.094125680673,2666448.387614914,1020.3130191448319,0.38744910052147064,0.7197569333693576,11057.60334878969,1187.8703418714445,3964.603703500918,16335.750939657039,2253823.504512997,1352.5801170063833,0.36678615503888934,0.71903412677245,6172.429020530517,3227.6336098254706,10432.781550549951,5028.436430045671,1804470.8341266424,1498.0845867563257,0.3372353189751481,0.6533286517419057,4197.714841095395,3858.81993764354,9718.654693093034,4649.077080138928,2847658.967807193,2845.0129591697073,0.3130735510666861,0.5487966258975763,2177.993515635524,1475.979233492499,11341.686695188188,4071.498305635305,167167.28466279746,932.310377188126,0.35384037943082536,0.9201743560477995,3907.9783799495817,1552.508067413948,14361.851213398337,5524.29933836979,3266160.7520859702,1886.1487999043325,0.3113568270162712,0.5243672050123976,1817.9220559272128,1050.9633344264148,4036.009487208971,10081.405250807245,2939839.493036355,1097.7051247639945,0.32382295277749495,0.5645625936252743,2596.890165989387,1370.03451683128,14367.249876170446,8096.969490525164,805720.5659545519,1387.6626488489896,0.36654807279405194,0.8629134463414427,3050.025368231742,peaceful
4102.265431282545,4550.734969173981,76806.3617078817,2664062.8491316307,8547.557598714486,0.35327087928752876,0.5200290513585255,11059.007365090896,3358.6060460612775,5705.619339045513,67820.95243568215,2225471.7185361595,5978.035140577527,0.35428497667434966,0.5266716429001385,6172.476417873945,3406.1007645714103,14227.177429844363,5705.845824440701,1826489.7525470771,2724.648361509786,0.3286683754363981,0.6130213804070266,4203.005811870582,6193.157213712342,10884.848717008206,4694.270780407822,2861873.3334146086,2833.5799532010415,0.31379905316867224,0.5348635369230211,2179.0756656230224,1840.1505572726978,9609.42755243322,5815.309214648019,170502.10123726673,2486.4724378704227,0.3988773637184859,1.0163509393176768,3906.829666043819,2795.6688945869128,20333.58966999683,10726.226229354188,3207920.581482017,2827.6034911793413,0.3167142504540021,0.5309806060845084,1819.3488112932505,2054.150081523126,4618.751375713476,9290.559585156869,2962078.5508221867,3467.281382834816,0.34432366936999326,0.5934415763099988,2602.2563065200766,2300.4351501845863,12375.143363973311,18449.7147622724,785458.1556168441,3443.6500742538533,0.353104202376795,0.7211417672039739,3054.7894201467598,peaceful
7965.871885056697,3642.719200004222,106725.90028462536,2657698.637065382,23163.64053611055,0.44655404639247376,0.8106896242740242,11046.26251853233,8190.708612243602,4848.745624273176,154051.66987772047,2244116.146661766,23557.420048473217,0.4254141083129454,0.7642641744153633,6166.574004126215,4059.406236284482,9399.163984409559,27696.935650757292,1847123.1649285136,4840.206349650723,0.3261553793087987,0.5535335406475235,4208.565379827881,4693.880772173514,8840.713535226858,39452.44866689937,2843903.027369932,2935.890353469685,0.31875838740277745,0.5395426093632903,2180.186922801156,1833.6020870475063,8852.899996065318,5531.088677316827,158649.0361949295,958.0334185807377,0.38524635401283913,0.9336214210509567,3905.1249353632975,2691.274983377929,14357.695658321321,45229.94849235402,3229850.076133104,1782.814773636641,0.3196207781173472,0.5182936328370961,1821.02165357289,784.7534561279747,3323.0377406143725,10778.49932147436,2944038.878603448,2994.4178589757867,0.3130113136988059,0.49467562745882976,2610.895161613938,2310.460450691132,15873.392600767427,56508.280167943245,806240.558179953,4267.798399776372,0.3617470579832714,0.8544092548341973,3057.3698113528458,peaceful
5013.47875616255,4106.988686581319,496779.97775658057,2668423.79116389,38487.818884558845,0.43714279631189756,0.8654165786551611,11055.31771199217,4734.204170410432,6787.222997018018,789468.4755270048,2239634.353070331,42219.83911047605,0.7647071850345631,0.8213371646719887,6169.321039879701,6604.08391225324,13013.579612598502,46325.31172880062,1808417.2415570854,4898.9515195320655,0.47544712825172225,0.9903022420257201,4211.64839389798,5244.821344132902,9414.716322916182,71929.2706032289,2850730.5140821105,6392.924078259321,0.43455520501558614,0.9629019488663578,2178.557399816771,1624.9052446012272,10099.794009935606,9464.44108445865,165950.5408927798,1550.0708722111715,0.607779660970623,1.0792054576625596,3904.2802765255856,3041.7804731053097,17892.960939984627,109666.16260834715,3217096.541378928,4727.409299600602,0.4614093723965735,0.9768513570877202,1819.9384001145295,1479.6500199002583,2965.3592810561827,45811.869846774876,2977756.648759948,1727.5692547472524,0.32462002046978766,0.5434849370521571,2611.153620582072,2200.5290892470575,11906.61283774603,179805.5301240257,811665.7266507905,6562.020198236636,0.7709245371179051,0.7624707877157197,3055.422980844618,peaceful
4103.869850347973,3522.295210775826,432202.2002409691,2670276.547014394,37536.76553092512,0.48014816129493654,0.8241504547302942,11047.74832941017,3201.1458189171826,5650.981218297921,354327.2452384625,2245612.8014808986,31318.12374793322,0.6533849173209212,0.8092357657554207,6142.667894641043,2545.6377939363474,11864.878243143174,11717.145056323365,1817164.0808879717,2012.918068655052,0.3645794789751788,0.6171803729501018,4222.905666747245,2158.5762734333193,8051.268852780743,15901.855646708213,2803780.902602513,2517.545625644453,0.3628310630703387,0.6262746072830891,2189.251704542908,1457.3779161497107,9432.635639375172,5996.805918161056,156906.0692865445,1295.3525215193686,0.4164249302467237,1.0751357033424385,3900.0273529144315,2047.1190763140846,11943.985638479078,15069.307650926596,3317395.530980748,2076.7298840331937,0.3698695135198462,0.6199238792683209,1830.6887983040729,999.1927622298899,2706.034226639616,17489.177956016687,3044155.113509399,1275.1490883051601,0.3384117300023851,0.5375679990942618,2612.182065304944,2212.2004876777414,11617.62699610569,26707.130792577253,816056.5515731892,3058.3982681213106,0.6483082399279416,0.7290119714681559,3071.6506665477323,peaceful
6389.750968188973,2938.5692682595113,331401.6593822788,2677734.67597348,45685.8062160686,0.39192897394558623,0.7520525999281388,11052.704264641798,5599.561203551565,5069.270357122828,213374.86830839768,2220167.361883651,30511.424688357973,0.4054374356792162,0.8070480939831514,6166.171087977618,3446.6482700044107,11195.588702447112,9785.11278153611,1830587.419733441,3738.485379046671,0.3147688437162338,0.5817728705725347,4223.245730598931,3581.1235362640136,7725.149053927882,10781.875672336299,2889400.623945825,3523.60552217678,0.3266492062461941,0.5550436886732769,2181.160112353346,668.4292518358552,5876.099286087807,7514.1007807500355,160614.0892417312,873.7776261679214,0.3981538908774513,1.0193588077909712,3899.7947129498925,1980.3255650301455,11918.111085127985,14151.642453719984,3215205.061080875,2478.7062736755433,0.3189138177968846,0.598889209516563,1822.5791862009698,1072.2978136324455,2418.413275802754,16172.549075473944,2962061.65263152,1693.8696969264608,0.31236356531880527,0.5178054416712903,2620.3704551026713,1773.4427061607762,15445.383699672426,17738.212654003284,795718.4124638553,3458.6540509603133,0.4939509840632904,1.040968192494915,3055.562195225628,peaceful
10328.78553752825,4935.695196009456,286196.08433869254,2661265.109470521,34699.301679844284,0.45077713608256187,0.7230079846077384,11063.18921857298,11232.290755401971,5339.290613153697,249439.42993094216,2231264.1138949078,32769.65855385817,0.44829018773737855,0.8010779347414902,6179.093345897643,6348.873800639236,11423.179967421962,9754.359765829679,1812348.5325340775,4912.038272773726,0.32709665615329064,0.5988496598820581,4225.5950850409145,5332.208667900212,7409.720046639963,14822.579571863573,2886372.0697356896,4529.483034205975,0.31502242901400684,0.5535072313072495,2175.846890641386,1387.203879425482,5689.582253779972,10635.93279619701,163256.5954927344,1233.9554035085189,0.38748621582484893,1.0599710121363748,3901.383607047558,2428.3227114850934,12818.510227276503,42915.00711342211,3251961.067389054,4014.4395349640477,0.3192387573016763,0.5397495616094452,1819.0782919043124,1065.225060864504,2954.366155918317,27361.061833376334,2992378.5951225893,1196.8075105399312,0.3276854957690522,0.6031837234218216,2621.5463918612813,1749.443318885062,12694.082643275999,69205.16947008613,793775.5917718011,3757.7494309259228,0.3914453322733369,0.8212177220374566,3044.149677657204,peaceful
5945.071809307672,3139.820383950637,625438.0498316257,2652310.379919323,82324.08280960115,0.4750870308903276,0.7656973202327503,11058.744117215023,5441.482669843631,4650.339706312769,476632.00043800054,2233252.677414023,80155.90391713832,0.5088407465943037,0.8449644289272612,6174.199618177727,3348.1276906841886,10432.774374377448,16873.055242136285,1858466.3034172948,1339.9267046423404,0.32015159172123747,0.5382657484553086,4227.997008445417,4325.0458985503055,9372.768771905996,17172.476527312618,2817544.808771427,1488.512975698505,0.32187671433939996,0.5754227084292043,2172.9357609405993,2202.4748797364796,5194.945601879729,10416.630404415562,151652.2227955056,1268.0863980022104,0.3800306709945545,0.9039236993047054,3902.154770956627,2411.370647078428,13420.972525241457,17803.30776418545,3299831.2773517873,2278.496685359858,0.314797181931293,0.5382140122769208,1817.5654376890102,1076.532945206734,3682.519195126917,21174.97383068078,2983570.782323272,2959.985273040092,0.3198304364684406,0.520226905606731,2625.5661060166294,1764.8547682747082,8552.518738554398,38649.804806518936,751249.7390446481,4311.326186034412,0.41739467693255755,0.8755479111044802,3039.746479371313,peaceful
